PFKAP	-1.03717072311261
SHRM1	0.575534760925072
PHLP	0.832161355443002
MORC3	0.72869074582654
VAMP5	-1.03339627772988
AK1D1	-0.935908376918862
GPX4	0.518038437825236
CCD50	0.518038437825234
NPA1P	0.516876916664193
RT09	-0.516876916664191
LTOR5	1.12361338522089
DHB12	0.513973113761583
S10AG	-0.513973113761583
RTN1	-1.1228898245918
RS4Y1	-1.02619799707282
TPP2	0.715813970933216
AAMP	1.02976890968921
E41L2	0.739167086324186
RS14	-0.551446690614455
BLVRB	0.505261705053761
FKBP5	0.939048099475511
COA3	-0.499454099248545
PEPL	0.730980198144829
TNR21	0.541828789671514
MITF	1.01794125466239
ERBB2	-0.728990588361206
PAK2	0.704574816460161
GOLP3	-0.492484972282286
RN169	-1.01598946746929
MCES	-0.536761520490637
ACTY	-0.726554155114415
SEN34	-0.739932787571692
MA2A1	1.02015801575317
3BP5L	1.01963190820929
DPP4	-1.01940943198267
SPCS2	0.533506288610709
RLA2	0.487838887638114
CRIP2	-0.487838887638114
TCPH	-0.487838887638114
ARF6	-0.553715404935826
SNUT2	-0.531713853500104
RPN1	-0.698966306327026
ADX	-0.721229446969233
UBE4B	0.48319280299394
UBE2T	-0.526346404877725
GSTM3	0.800044906733956
RM03	0.479127478930289
PURA	-0.479127478930287
NFIX	-0.716230742314175
PRAF3	0.715235371540377
DNJC8	1.01290719454809
ATG5	-0.5210760224557
XPOT	-0.475062154866641
DGKH	0.712540389165721
TMX4	0.786471664410099
STX7	0.516550261028587
ETHE1	-0.686304897928682
PVR	-0.470416070222467
RIOK1	-0.685917448012881
SV2A	0.7077586735751
STAT2	-0.511385724812523
KI20B	0.465769985578295
SYFA	1.00059708787205
EIF3G	-1.00594566026318
KI13B	-0.507156315826391
GOT1B	0.5058384188551
UB2D3	-0.677528412375696
PCDGH	0.502243717500086
SDF2L	0.459091238902298
PSRC1	0.675668789131449
UBL4A	0.45705857687047
ANR26	-0.698611199754981
ASPP2	-0.455897055709427
UQCC2	0.995000830215472
CREB1	0.45299325280682
RL7	0.45299325280682
AT2A2	0.998965679898546
C42S1	0.893434572218913
ERF1	-0.998735218747788
TB22A	0.45008944990421
THIC	-0.905144091403349
EXOC3	-0.448927928743169
MTNB	-0.448927928743169
K1671	0.447476027291866
GNAI2	-0.489405990090967
CR3L2	0.996015753381629
PDCD5	0.444281844098996
MRTFB	-0.485660908300861
TM270	-0.687136081101535
SPEE	-0.441378041196389
MESD	-0.481693464626197
SNTB1	0.439635759454821
FUBP3	0.481335694830178
ROAA	0.684352457961891
SATT	-0.683612274141829
CDKA1	0.745711161641697
C1TC	0.65898469389452
PRDX6	0.435570435391173
GEPH	-0.435570435391171
TCAL3	-0.896283897931309
UBP8	-0.895562258042401
SETD2	0.903587033096874
ENPP1	-0.471787359133085
UCN1	-1.07799834119693
ANLN	0.422212942039177
HEBP2	0.422212942039178
CHRC1	-0.875668201270674
NDUF7	-0.421051420878134
TRAD1	0.646819971336956
EPS15	0.64600697040287
STAT1	0.974775059275723
HDAC3	-0.456988641769296
MEX3D	0.415243815072919
ANR11	0.665920858682398
MPP6	-0.973222511551856
LOXH1	-0.414082293911876
CBX8	-0.414082293911876
FGD2	-0.664789591506772
T22D2	-0.412340012170309
DVL3	0.640240339679081
RS7	1.07265906754074
TMM43	-1.0689432944779
RBM28	-0.971641235333505
TM9S2	0.661856474404435
TSN	0.409436209267703
SGMR1	-0.409436209267702
RS11	0.637068397538415
FAS	0.96881818159215
RBM42	-0.87944861010709
MTREX	-0.405370885204052
LRCH2	0.40479012462353
RFFL	0.864901622038615
RBBP4	0.442107271063257
UN93B	-0.863409277030269
RHEB	0.400724800559878
FHR5	-0.400724800559878
NDKB	0.876405882737419
HRH1	0.631405987781377
MLH1	-0.399853659689097
ERD22	0.653191614938017
MACIR	0.436146874406772
SPRE	0.652091308615523
CD44	-0.628393039169093
UGDH	0.651464340276435
NONO	0.651257642851136
TBB3	0.968507691884004
PTPA	0.392013391852055
F118B	-0.624818691944121
VPS4B	0.962211520930037
IF2B3	0.612678141463285
TBX3	-0.374590574436406
CYC	0.374590574436408
TNPO1	0.411881893630278
NFYA	0.952557406034283
GDF8	-0.607904024575903
IF2G	0.607256891534388
PCNA	-0.365879165728584
SMRC2	0.628116680515261
TPR	-0.401138086348931
ALG3	-0.400849925240441
CADM1	-0.604296787505499
FA98A	-0.603824656422755
TSPO	-0.693949470993135
FKB1A	-1.04963490504049
SPTC1	-0.624484508023979
ARBK1	-1.04907220926215
TNR12	0.357167757020763
ALDOC	-0.357167757020761
LX15B	-0.354263954118151
KLC1	-0.354263954118153
AEBP2	-0.389878260017304
RN5A	0.597132827261196
S4A4	-0.858827108977506
EOGT	0.351360151215546
CLPT1	-0.617682241064414
KCMA1	0.617624056004436
DJC10	0.348456348312938
DJB12	0.348456348312938
PSB9	0.383491226461639
RAB32	-0.381690787847426
TLS1	0.939061258873982
TM38B	0.588920744420696
HXK1	-0.942895628186294
EIF3B	0.339744939605114
FUMH	0.935993061167614
EIF3E	1.04044681887635
HAUS7	0.82885318032147
SC6A6	0.608621938890757
IMA4	0.586124450796596
TAF7	0.336841136702507
AATF	-0.940643332549261
YTHD3	-0.333937333799899
MEIS1	-0.583446617205706
SYTM	-0.33103353089729
TXND5	-0.603652722849944
YTHD2	-0.846963897780397
REQU	0.685856396306973
SNX22	-0.32696820683364
TYSY	-0.67174042728917
REV1	0.325225925092074
TOM40	-0.576232097760016
TCF20	-0.596544354754258
G3BP2	-0.609020834111137
CREL2	-0.680958545468895
KAT3	-0.573135374769809
ACTH	-0.316514516384252
DDX21	0.678676050210533
SMC1A	0.57012033199952
PP1G	-0.313610713481643
HSPB8	0.569509364769341
OTULL	-0.345240706471396
RAB3D	0.343176683753163
F186B	-0.828574925864809
PPCS	0.837386851702064
HDAC1	-0.309545389417994
CCD43	0.566318653925102
RFC4	-0.566181948641574
NFAC4	-0.674359157856074
DYM	0.337027245115286
RL7A	-0.30489930477382
DPP8	0.30489930477382
TFAM	0.585992513213852
EDIL3	-0.584859066247738
RU17	-0.334151327706946
SP130	1.0261034753446
PTMS	0.656085804258087
ISCU	0.300253220129646
UNK	-0.923045531519897
PDLI1	0.296187896065998
KS6B1	-0.296187896065998
GRN	-0.296187896065998
RAGP1	-0.296187896065998
FSCN1	0.296187896065998
TSC1	0.557834940315485
BNI3L	0.326332697870342
L10K	-0.907842712094653
F136A	0.557298869250334
TR150	-0.556446141022333
INP5K	-0.57778556316443
GOGA2	-0.292122572002349
S39A7	0.818631240235838
LRP12	0.287476487358175
CIP4	-0.670581803585424
IFM1	1.01590543288811
GTF2I	-0.825832508509551
ZC3HD	0.284572684455566
TMED9	0.311141845866914
RFC5	-0.57050186525287
WAC2A	-0.583095306097188
M4K5	0.310467957252242
HEXI1	-1.01819607728948
DIM1	0.814585151831141
ATP5E	-0.581781145303677
MIA2	0.568700940732059
OGRL1	0.568684059313884
BCL9L	-0.900602598503542
AGO2	-0.546404243978378
WDFY3	-0.798487869799384
TPC12	-0.2746997545867
BTBD9	-0.2746997545867
AKA10	-0.543902399276607
MMP14	-0.272667092554875
A4	-0.301018198849087
RMP	-0.912999951042961
CASP1	-0.56389304368124
PPR18	-0.906300593735283
DLGP4	0.270053669942526
XPO6	0.563193700162707
RGPD8	0.541381045392326
PSA3	0.267149867039921
TBCB	-0.26424606413731
SCN9A	-0.291489407719217
SC24A	0.635097179584046
5NTC	-0.55893988442096
MFF	-0.289371252777945
PSB2	-0.261342261234704
PLCD3	0.261342261234704
ATG4B	0.261342261234703
CATK	-0.806159983182061
MILK1	-1.01036110974705
ATPO	0.282788809838814
RRP1	0.255534655429488
PLCB3	-0.25263085252688
VP37A	0.25263085252688
GPX1	0.289999764232347
GDF15	0.276098205086997
BTAF1	-0.529274629582828
LPPRC	-0.24856552846323
RRBP1	-0.52870199939057
TMEDA	0.247984767882705
VP37B	-1.00689266800041
AN32E	0.785696285125236
PPIH	0.243919443819057
H31	0.243919443819057
MICA3	0.243919443819058
DCPS	-0.243919443819057
STAU2	0.243919443819057
GUAA	-0.243919443819056
TENS1	0.638053461268506
DRS7B	-0.269363758716115
HERC1	-0.547101148636371
CLPB	0.239273359174885
ZWILC	0.239273359174883
RGL2	-0.235208035111234
ZN687	0.235208035111233
EP300	-0.271946376620876
RL31	-0.541704525929316
SEM7A	-0.632653608612038
SYIC	0.232594612498886
RIN1	0.232304232208625
BCAT2	0.540861742625762
NC2A	1.00143702330111
ELP2	-0.793454112897007
H1BP3	0.539463303614762
ZMY11	0.551825985954826
CDK1	-0.22649662640341
GSH1	-0.22649662640341
G3BP1	-0.22649662640341
HP1B3	-0.262215773827795
NUCG	0.613999723587308
ARHGH	0.789891660751758
CNOT1	0.998119153629591
RELCH	-0.242497154781625
SNX4	0.217785217695586
NUMB	-0.217785217695586
ALG9	0.217785217695586
TEKT2	-0.893412626700378
T22D4	-0.88700062177071
BUB1	-0.510633460811599
ORC6	-0.531438017490062
ERO1A	0.238241432622644
SAMH1	0.236407093980772
AT1A1	0.608675899403616
FA13A	-0.785593907655027
PKHM1	0.528286482054795
CASC3	0.209073808987763
BAG6	-0.890152364246432
TM131	-0.206170006085156
SBDS	-0.205008484924112
PSMD8	0.204137344053328
TIF1A	-0.226084280977874
CK068	-0.203266203182546
FCF1	0.525020975699259
CTRO	0.200362400279941
RL3	0.200362400279941
THIL	-0.200362400279939
PTN13	-0.20036240027994
RN214	-0.196297076216289
RPAB2	0.195716315635765
AP2A2	-0.216683236766941
TMTC3	-0.991167437400945
PSB5	0.520563764678198
KAP0	-0.214693550107855
RER1	0.499384884703098
NOTC2	0.187004906927942
NSRP1	-0.204618676355459
RHG35	-0.776975973036861
PIPNA	-0.182939582864292
SHLB1	0.178293498220118
RT10	0.512259344047405
STX2	0.174228174156469
PP2AA	-0.174228174156469
LIN9	0.174228174156469
ADCY5	-0.773057253459371
HNRPU	-0.189910435710543
DBF4A	-0.187622578822478
PYGO2	-0.872008351260853
FBN1	0.193121995776063
DX39B	0.165516765448647
ANR53	0.165516765448647
TITIN	-0.506989792803395
NUP50	0.87772479201835
KAD5	-0.182146227605297
ZZEF1	0.770726778868599
ILF3	0.162612962546038
NHP2	-0.161451441384994
LRC8A	0.160870680804471
VKORL	0.160870680804473
UXS1	-0.505090359003321
PIGS	-0.870249053367015
YRDC	-0.175747845397762
RM12	-0.174631280420651
GO45	-0.156805356740821
ZHX1	-0.777886398853939
RPC1	-0.502505052590402
PRP31	-0.153901553838214
IF5A1	0.178125960137077
HMOX1	0.50147138042795
TF3C5	0.167573101556155
RPA34	0.148093948033
ACPM	0.148093948032998
GNS	0.148093948032998
FEN1	0.499819310960948
ABRAL	-0.144319004259609
NECP1	-0.160062291649483
CC50A	0.477954987647054
MAGI2	0.476818441109994
ARP5L	0.139382539325175
VWA8	-0.764192808360254
RL1D1	0.136478736422568
MP2K4	0.973364371386973
SMRCD	0.763103512276963
RS27A	0.134736454681003
AN32A	0.977578189391235
RBM19	-0.148435990788195
TOIP1	-0.154975303349769
ODPB	-0.474198331737732
H11	0.870044759933311
PWP2A	0.145543112288266
PDIA5	0.130671130617351
CRTC3	-0.492893559304659
RGCC	-0.149779456604574
MIIP	-0.869478755110284
PSA5	-0.472355298381113
TCPB	-0.121959721909528
PRP8	-0.121959721909526
UBCP1	0.121959721909528
GPC1	0.132430663988151
CKAP4	0.119055919006921
LPXN	0.1313217437378
RN213	0.117313637265354
NUF2	-0.128720489351205
DAD1	0.127996325908117
RP9	-0.126083053301276
WDR75	0.467892109572759
SETX	0.113248313201704
FSIP1	0.973650360855443
MTEF1	-0.121851118941732
MYCB2	-0.109182989138054
ZNT7	0.108602228557534
PGBM	-0.75706718894722
RS4X	-0.756900820071598
FBX7	-0.485050530226139
NDUB8	-0.104536904493881
UBE2B	0.104536904493881
GPSM2	0.765563507719028
SC31A	0.570492386127137
CCZ1	-0.100471580430231
STBD1	-0.494765590313145
DCBD2	-0.095825495786058
ZBT21	-0.105760951522526
TM201	0.105432446907742
BUB1B	0.09292169288345
BRE1B	-0.09292169288345
TNIK	-0.091760171722408
NP1L4	-0.105571268448998
LRMDA	-0.089727509690581
NPC1	-0.087114087078234
PFKAM	0.087114087078235
GHITM	-0.087114087078235
TCPZ	-0.09394997104398
MYADM	0.084210284175627
WASL	-0.078402678370411
RXRB	-0.078402678370408
NCS1	-0.078402678370412
CP1B1	-0.07840267837041
FUBP2	-0.07840267837041
E2F7	0.07840267837041
AP4AT	0.07840267837041
PSB7	0.083365708253151
METL9	-0.085591251953495
HAT1	0.080412968669407
ZFR	0.080375097513917
EXOS6	-0.069691269662588
CERS5	-0.069691269662587
H32	-0.076148979022703
NEK9	0.075572642294481
EXOS8	0.06678746675998
BAP18	-0.070497018719782
NSDHL	0.070479386142737
PPP6	0.070439283087008
RL21	0.060979860954765
VP13D	0.060979860954765
NR2C2	-0.066801254295436
MFN1	-0.749604830525979
DUOX2	0.454081395128574
CC107	0.052268452246943
RM47	0.052268452246943
WDR20	-0.05678437128188
TBL3	0.046460846441725
XPP1	-0.046170466151465
CAPZB	0.043557043539116
JUPI1	-0.043557043539116
RM24	0.046412284238712
HYOU1	-0.04612984719759
SH2D5	-0.045924789257351
ACTN1	0.035716775702075
R113A	0.034845634831294
LDHA	0.034845634831295
CXG1	0.034845634831294
UBP11	0.034845634831294
OTU7B	0.034845634831293
EDEM3	0.034845634831294
TANC1	0.034845634831294
SP16H	-0.961077361564056
CLCB	-0.034671263819628
RM02	0.030199550187122
PHRF1	-0.033506503182538
GPN1	-0.032106617167567
LBR	0.850454927575547
RAF1	-0.02613422612347
UB2V2	-0.026134226123469
IFT27	-0.02613422612347
TOPB1	-0.028982763976012
NDUS3	0.029131406393221
BET1	0.026615579844479
MYC	0.026522011999028
ITB5	-0.023230423220862
CYB5B	0.021488141479296
IMDH2	0.022768278450662
ANR17	-0.017422817415647
H15	0.017422817415646
SDC1	-0.017422817415647
ZFY26	0.017422817415647
AZI2	-0.017422817415647
CTDP1	0.746633466658786
TTC1	-0.009992055153283
SRR	0.008711408707824
KCMF1	0.469614638818961
PDPR	-0.005807605805216
RS29	-0.006121808695285
AN32B	-0.005931967774518
UBP47	0.004065324063651
TIM44	9.67160652434568E-16
RAB18	0
TACC1	0.964638694099202
SGT1	-0.577657011940335
DCLK2	0.447817988209189
SPF45	-0.744755924428825
TSR3	0.729979747943021
BASI	0.465346477079422
TXLNA	-0.465119533189444
ANKS3	0.445131144657664
RN149	-0.444958792515823
TGFB1	0.961903564844378
S38A7	0.462223606704466
RGAP1	0.959595789123807
EMAL3	-0.453097104252883
PDE6D	-0.450401632570368
SMRC1	-0.431544704777878
S61A1	0.459203528948005
CEP41	0.447594682262388
CYTB	0.446935214176146
AHDC1	-0.454705155315554
PPM1G	0.729137366673272
SELB	0.423610233574127
1433Z	-0.441175711719542
T200A	-0.839923155712278
PSN1	0.950459075430801
SURF6	-0.421737358317062
MBOA5	0.839536686527431
RHG31	0.439173494126162
F16B1	0.531289566780096
PSMD3	0.418802260181133
GET3	0.436254278835862
PARP1	0.94847372661914
SERC	0.435255272246887
H14	-0.416941897846304
UTP4	0.43450238637315
PPA5	0.414620453491707
ZN579	-0.946736856947845
INCE	-0.4319921193705
FGF17	0.721772323313712
DUS12	0.524018942143529
AMOL2	0.410194550174182
EVI5	-0.40896977435956
PMM2	0.825361738394364
TM50A	-0.423996067736292
PDIP2	-0.423141145646885
EMRE	0.71700287949398
APBB2	-0.518706298329516
KISHA	-0.823454716588681
PUR1	0.403534938425892
RALY	0.941322457529137
RFC1	-0.402033600161039
MSH6	-0.940475623280069
VRK1	0.417467662439629
GSTM2	0.526364941156438
S38AA	-0.39889125118106
EF1A1	-0.939174836825761
LCMT1	-0.826564099309396
F162A	-0.414901587367062
HXK2	0.711905749161188
CEP89	-0.413196370345136
PGPI	0.825331498358076
ZN444	-0.395124941280134
KCD15	0.412553659988509
P121A	0.394587895625418
PIHD1	-0.708766862829841
NADC	0.389820572913307
HS105	0.388143300133902
LIPB1	-0.70657816319616
RM17	-0.51659850464624
ASML	-0.385307121229869
NPS3A	0.932842892349475
FNTA	-0.400515463847183
RBM6	0.817887354370555
SDE2	-0.702015688531619
XRCC1	0.702008039306995
AMPL	0.394822074333026
MEPCE	0.815853399788032
RL4	-0.404321598276778
COMD5	0.928548804599536
MCTS1	-0.389947375180108
SYMPK	-0.370695939261705
RAB5B	0.811664602369089
SPF27	0.681365571956632
RT23	0.384993755540357
DPP2	-0.384795599663396
RS8	0.693786259795726
TRI39	-0.49859816426535
CAMP2	-0.807103256223743
ELK1	0.371138972390936
ARMC9	-0.354616018519619
MIRO1	0.368360317330347
RS26	0.802764199732763
UBXN4	0.36635663929594
RRAGA	0.917044921634738
GDN	0.365499314639399
GALT2	0.346539640380832
PANK1	0.360546603863394
U2AF5	-0.359765273102849
ANO6	-0.3573675345579
PALLD	-0.366088223068157
ZNRF2	-0.355849068601342
EIF2A	0.67817159416585
ODO2	-0.476148762567509
LARP6	-0.795892406837355
CYTSB	0.351631057684402
TOE1	-0.350828896839541
JCAD	-0.793532203633108
KAD7	-0.683707395843142
ROA1	-0.348422319593902
COOA1	0.346314744681013
UBL5	0.470080527414422
SFXN1	0.33083401870373
ZFP91	-0.330524916396968
TEP1	0.342807884191153
LZIC	0.680261073063869
FA50A	0.34959927789121
PMS1	-0.906773901982354
DLRB1	-0.90631979856283
WDHD1	0.905390619509129
KSR1	0.322132161856643
UBC9	0.666736044199526
GALT1	0.332161379985046
NADK	0.331078489118023
AGRA2	0.316237811584043
FLIP1	0.314589700705377
VTI1A	-0.777831351587439
FBXL2	0.312006806948613
OGA	-0.326142191014218
SAFB1	0.32566415666859
PRPS2	0.30804934178633
PAR10	0.322101791138672
CPSF7	-0.668905505685025
TM9S3	-0.646256121722423
OSGEP	0.305373039038024
GBRP	0.44932815736365
LTN1	-0.455871866869603
COPE	0.317775135953951
MT1G	0.302824397868796
PI4KA	-0.892287387201726
WDFY1	-0.314882203465277
RAB43	0.771897485894734
EFTS	0.777457053839131
VKGC	-0.320099181878688
T179B	0.297102076526257
ZFAN5	-0.895158300716611
CCD80	0.316950074519253
GPHRA	-0.76919927417901
MORC2	-0.768178768020616
RBPMS	0.300853788643394
C560	-0.308486328044091
NECP2	-0.300366156917636
CD99	-0.649771361713227
ZKSC1	-0.297087320391845
HYCCI	0.770028160161394
DDI2	0.769516333780642
RB	-0.292473337023981
CCN1	-0.768966137886449
STK38	-0.632644118427998
OST48	-0.425195010226982
LMO7	-0.885329907065694
UBE2S	0.264694660406722
CDKAL	-0.274407624696339
PSB1	-0.423497566037126
CD109	0.27287738113836
PSA2	-0.271745345926366
PHAR2	-0.278846283627036
PUF60	-0.258723975713709
RL14	0.269492731469858
IF2B1	-0.8811319022968
KPCE	0.256572892881481
ARPIN	-0.252023754100845
HS74L	-0.400079914348309
R3GEF	0.619702648157562
RNF11	0.248652156573582
LEG3	0.631861941453599
PYRG2	0.2575647718795
B4GT4	-0.245639677366176
KNOP1	-0.877254865292738
TRIPC	-0.412574370362868
BPTF	-0.755331616449192
RHG36	0.254996378473372
LARP4	0.876370709096377
MTBP	-0.875819289322618
HAP28	-0.738117232511886
NEK1	-0.240922971758645
RAPH1	-0.252346131807348
RT14	-0.257332974651055
ASPH	-0.237869238700568
PITH1	0.751572895492153
RS28	0.245233839684711
NIPA	0.625557000536464
RM10	-0.386545080882531
HPRT	-0.231324895168584
HM13	-0.248589639065717
MCU	0.237306021344817
SCPDL	-0.870932018116886
KCT2	-0.621355823597796
TPIS	-0.870170209686902
ESF1	0.218160027730048
DSN1	0.227847873356669
MYBA	0.618744490903448
KNTC1	-0.744102863491598
TM192	0.218262569363375
SFT2B	-0.221805296668004
MCM2	-0.204349955425585
ULK1	-0.213804730515145
RING1	0.37732946854594
SHRM3	-0.201562125149528
MRTFA	-0.612440086004225
ERLEC	-0.200140140980837
ASAP1	-0.199867741314457
S10AA	0.365477986134091
SUN1	-0.197727137480919
AVL9	0.196842267806694
RSRC2	-0.194802662146902
GPX7	0.3728634690034
ARHG6	-0.199384676628555
HS71A	-0.616874655656897
FYN	0.607077103896391
NEP	-0.19484830538472
EIF1B	0.194628044608663
CELF1	-0.194450322461052
RAB14	-0.373485114669638
SCRB1	-0.191094446616297
UBP27	-0.355948816467474
FANCE	-0.189827872051954
KRT85	-0.727200762626271
ENY2	0.19097755116408
MTPN	-0.183583751888665
KMT2D	-0.174555972364845
APC7	-0.182863677193749
SRPRB	-0.185369889742961
ATX10	0.35913734739234
CNN2	-0.1826269444612
M3K11	-0.168810529203019
ALDR	0.601111496031239
TR112	-0.164901814117928
RS19	0.360112949955922
MCM4	0.160943175167975
HAKAI	0.159423140854113
ZN768	0.85362292057862
DPOA2	-0.158416583973884
MOC2B	0.72690395376715
PDS5A	-0.162131862421937
TRI26	-0.350554338109507
SBNO2	0.350164469696797
SENP3	0.596055104011904
GSTM4	-0.159179062149716
CH033	0.157748673987802
KPRA	-0.148851178295326
PUR2	0.156080038578881
RADI	0.154493343063309
UBF1	-0.14586148119961
WDR18	-0.724218787076112
FACR1	-0.152966405417526
PUR6	-0.138340393340437
ELAV1	0.142654642380167
SIR6	-0.135394169096373
AHI1	0.135287428002007
LDLR	-0.14006788308479
GTPB1	0.129551260912199
CSDE1	0.129208867729468
TNPO2	0.847652206900089
SC23A	0.135356429178651
ANXA2	-0.127223505305619
PROF2	-0.589037279058522
LMF2	-0.124790004623947
RSU1	0.123696309614545
ZO1	0.119123073979161
PSIP1	-0.124571477797024
SAM50	0.115570472958313
APEX1	0.118365549276054
ML12A	-0.117643074900209
TP53B	-0.111195967924673
PDE5A	-0.110891187414261
GLCM	0.114426056954842
DJB11	0.099881877924389
S4A7	0.099864711797525
RENBP	-0.10245618136992
DDB2	0.330332187709801
ERCC2	-0.581871492885237
TIM29	0.095802706659982
MYPT1	-0.088899751053282
ZPR1	-0.841334528096123
SNX30	-0.713302104343383
KAT1	0.085005252948273
BNIP2	0.08901652081676
PAK4	0.088887328402713
TBC17	0.084691162750441
ATPK	-0.58025317792315
API5	0.321616798866792
SET1A	0.088655990164774
NU153	0.080871331156544
UBP32	0.083819169608194
NDUA7	-0.080951980504182
WDR26	0.076860332064417
GPT2L	0.71194763374516
PI42A	0.080106124187357
DDX47	-0.074597286555312
PYRD	-0.075521834273023
RL29	-0.075417148609774
ABI1	-0.071097020346891
HPCL1	-0.070244434005357
EIF3H	-0.066344453471944
SNRPA	-0.064450475337708
SEPT6	-0.060073458274902
ZN592	0.703582072544804
MRCKA	0.576783132827522
PCX1	0.059935505355259
IF4E2	0.057139717874944
TRIM2	-0.054521973972647
TIMP2	-0.05204534484531
THSD1	0.045668496478631
DAB2P	-0.049052150805189
SRSF2	-0.044327621307846
INT2	0.046466521455318
AP3D1	0.04480580058903
STAT6	-0.044008806591419
FNIP1	-0.041804620972217
MBOA7	-0.041542782018511
ARRB1	0.038063213039855
QCR8	-0.038879746083395
LRC71	0.038490013013953
VIME	-0.033957138299251
UNC5B	0.032455535540589
GPBP1	0.031076515076967
S1PR3	0.028184516777907
RN126	0.024892972262923
MECP2	0.707443809528291
RS3A	0.309447384574043
NDUS4	0.018251256289008
RBM33	-0.01505062749547
SMD1	-0.011914873891431
REN3B	-0.005883178576917
CNPY3	-0.004933380288663
KALM	-0.004707828442692
TIM13	-0.004787826520961
IAH1	-0.002499550667252
RBM3	0.002462263588619
CAN1	0.002208911990811
UNG	0.001822967194029
ZO2	0.001564645224374
SF3B3	-0.000375035486313
GOLM2	0.706067102945172
F219B	-0.834406319632549
ADA19	0.303150798210825
NCBP1	0.554042853821072
NTM1A	-0.553763828625065
ERBIN	-0.300637279876048
HIF1N	-0.700979912027249
HPS5	-0.574286716855065
BMP2K	0.294622671831525
DSCAM	0.693940330064113
SAR1A	0.693731690372646
ADAM9	0.698387509785363
CBR1	-0.287945933270811
CCL11	-0.558994772864021
NDUAA	0.567093519562107
P66A	-0.557677099581542
FETUA	-0.687480210465366
SHC3	0.544544250197281
IF4A1	0.678225251157487
SDA1	0.24733780215499
S30BP	0.815982375960335
NOM1	0.250363963278667
FPPS	0.242271225944579
YTDC2	0.234999503372424
FST	0.675110323987517
EF1B	0.809081879880365
SNW1	0.674523637635096
RM19	0.531509235030321
EMSY	-0.212764203860325
1433E	-0.529786093064634
STX5	-0.529143973139733
RB40C	0.804033754438907
CYB5	0.653173029050104
WDR59	0.533188569421034
S15A4	0.524414762595677
ADA10	0.666215630491799
RHG21	0.522562869918652
CPSF5	0.187302271495619
ECT2	-0.660098952075958
GATA4	0.523300807445642
TENA	0.652995638122079
PAPS1	-0.502427592926611
AKT1	0.51387016545052
RUNX2	0.513273019059942
COMD4	-0.171447719497431
TF2AA	0.170612676354932
TBAL3	-0.656502026000072
TGS1	0.169834279877108
MPPA	0.517871573075092
FADS2	-0.654669772672563
CHAC2	0.497417057025696
NCOA2	-0.647097308716615
RUXE	-0.651231036499615
PTN1	-0.504517907998527
KANK1	-0.147787485442114
ATRAP	0.492505789001743
ZN207	0.502173240802779
EH1L1	0.509628857579891
IF1AY	0.500213131327017
UCHL3	-0.784958954520943
PP6R1	0.113571966112026
NFRKB	-0.110894082516594
VPS29	-0.643373456385749
RL27	-0.109755426250153
T22D1	0.635368829441743
PKP4	-0.640423652048381
KAP2	0.479677729635921
PGFRA	-0.499027724416707
BOLA2	-0.779982865299654
LIPC	0.633367444437759
PCBP1	0.478678445556057
CLVS2	0.074728537483283
VMAC	0.48769806233742
ZEB2	0.063791070727695
MOT1	0.061442263365997
QOR	0.05233297105627
CTDS1	0.485856347070854
WBP2	0.629141478569604
DOT1L	0.030909760485661
CKAP2	0.633759999873728
ANKH1	0.469443898349531
ENPL	0.772911488714591
SHCBP	0.479922446297323
UCKL1	0.479192939398525
SRPK3	0.476827076714593
AIDA	-0.482625762058141
TPPC8	0.610102385714777
SNX1	-0.624867559822245
HTF4	-0.62470094480966
RLA0	-0.623973526052317
SPB1	-0.470186296773952
PICAL	0.46731173648824
PIR	-0.613938280226107
RINI	-0.453441671230424
BDH2	-0.618315622894649
BAHD1	-0.617771728299384
WDR36	-0.616891846242407
NRSN2	-0.459212924609138
YTDC1	-0.457000841899109
IKIP	0.456928939389983
HMGCL	0.757715314623978
PP1RA	0.603671381839985
ITPI2	0.749462673105531
KHDR3	0.595473012944748
VATC1	-0.430271239556935
TAOK3	-0.440748570182313
NACAD	0.446619716042553
ARF4	0.597100407584939
APH1A	-0.744043609712
GNA1	-0.742130844719696
ADPRS	-0.589846898797318
GBP2	0.426295302862516
SNX6	-0.588540068547199
THYN1	-0.42247442115586
SSU72	0.572319291807274
DOCK4	0.731929041300285
TCP4	-0.736259703813846
ARL2	0.736097876685211
ATPG	-0.735533346960585
PCF11	0.576447594421176
MPCP	-0.733119051689716
TMED3	0.732339640237661
CS047	-0.574477508779708
PPIF	0.580383973837005
AAPK1	0.574377468986009
NEUL	-0.579118289946558
NIF3L	0.575954994768641
RN167	-0.567533387030798
NKTR	0.391504853296068
MYL9	-0.399544567726696
HSPB6	0.397868000570806
CALL3	-0.722315615914563
DAPK2	-0.720434676819419
RL5	-0.719538427106018
GNPI1	-0.392638200189928
IDHP	0.553773498469879
UBR1	0.38511346656728
SNX24	-0.7131437157206
ACSL4	-0.370486876640144
MINY2	0.368800626747982
GLPK	0.554465679707316
SSH2	0.548051752332884
HNRL2	0.55307672002805
TAGL2	0.375798860857658
CH10	0.709797318129925
UB2R2	-0.543503223435795
SPNDC	0.370072918065863
ARHG2	-0.366817754226642
EVA1B	-0.365911454128594
CCPG1	0.365428741174563
MILK2	0.702568422394948
CWC25	-0.701992302832878
APBA3	0.35973681314935
AHSA1	-0.541241404513437
