PSA2	0.869108133215815
CTIF	0.808285626917979
PYGL	0.866660677129709
K1C18	-0.813702173846013
PIAS1	1.06548825076402
CYGB	1.06548825076402
RRFM	0.913480325146713
CLASR	-0.811155654578056
WDFY3	-0.860490157395705
WDR26	-0.910586037768801
KLC1	-1.0600954739449
RHOA	1.05981546437929
QCR6L	1.05981546437929
DDX24	0.808114687718792
TAOK3	-0.832680195567702
MXRA7	-0.832300578907338
ACTC	1.0567768420562
TOP1	1.05601632224838
PDS5A	0.855073701854966
UBP48	-0.796829810866948
HSBP1	-0.854103860409227
RM55	0.813843255462061
AMRA1	-0.794218645250083
S12A6	-0.850593959032332
LMF2	-0.897803096425315
STR3N	-1.04343317633708
CGBP1	0.896734214877911
ATG3	-0.896456236184046
ILF3	1.04149730773534
PSB5	0.84621310742674
TBA1B	0.844865429126665
NUFP2	-0.795405266934908
PI51A	-0.786795244411742
HSPB6	-0.818088660333901
CEP89	-0.842470597693343
RING1	0.817310000901166
ARMC6	-0.838621499947201
B2MG	-0.813017882894918
ABCF3	0.812821282728829
TNR12	-1.0252498391136
S27A4	1.02496982954799
ARL8A	-1.02221121679052
ELF2	0.809492998821804
PXK	0.794954020724053
PHLA2	0.776476511210558
VPS29	-0.782986888625588
SMAG2	-0.791869789030019
PDE1B	-1.01669399127556
S10AG	-1.01653843040578
UBC9	0.80560823550931
CX7A2	-1.014395147311
MFF	0.874665292319864
MP2K4	0.776829390068162
CP1B1	-1.00782702169796
WDR48	-1.00782702169796
ZO2	-0.823636696802196
FPPS	-0.82298191917776
GPN1	-0.869635893027645
MPU1	-0.82249078513401
WDR74	-1.00539335831291
OTULL	-0.868150279939371
ZN638	-0.868146142050224
EHMT2	-0.796427747012749
AAKB1	0.998835603424525
ISCU	0.998835603424524
DCTN4	-0.793259886881449
RPC1	-0.816020109685119
PACN2	-0.996076990667045
VMA21	-0.813596155556619
TM192	-0.812475467857818
KS6B1	-0.99040420428231
VAS1	-0.990404204282308
BPNT1	0.990124194716701
MOC2B	-0.764205324808378
THIL	0.987085572393613
GRASP	-0.755819883028283
ZW10	-0.783445589874402
SNAG	0.753755015944064
RASN	0.781577051804784
WDR43	-0.752140707411982
HCFC1	0.847773433889119
ETFB	-0.845458675000091
LSM3	-0.764555448308042
PAK2	-0.844738839544954
PPM1G	0.777477496902959
AK1A1	0.777431790235644
RM09	-0.973136947736442
SH3G1	0.746684329123364
FBN1	-0.797528469779465
SRS10	0.969662754977969
CD109	-0.797218153285925
ARF6	0.796831350234795
C42S1	0.792214281081639
UBE2Z	-0.835191450235041
PSPC1	-0.961231355835753
LIN9	0.960951346270145
SYVN1	0.960951346270143
CTDP1	0.769021360041486
EDC4	0.955278559885406
CEP43	-0.751163982600945
HSPB8	-0.828522267869475
KDM3B	-0.952519947127927
AZI2	0.952239937562319
HMGCL	0.735053068964717
OXSR1	-0.749204559874465
PP14B	-0.748520939209367
NSDHL	0.825795386148625
ZFR	0.824379284685153
GALT2	0.819536421165978
SMD1	0.776996430451003
RAB43	0.742851682768177
PRP19	-0.727776563015265
PI42A	0.776070349533833
PLXB2	0.93785574246976
TTC4	0.93785574246976
DCLK2	0.815128418302873
GSHR	0.934817120146676
CC107	0.934817120146676
PRDX6	0.934817120146674
M18BP	-0.738163234209793
OR5M9	0.723489759969217
F162A	0.771360359124156
PPIG	0.721659708415864
RBM6	-0.726913622526674
ALG5	0.926105711438852
CREL2	-0.745382488893868
S15A4	0.743414355477569
TTC5	0.804023221994823
ARPIN	-0.803427883376083
ATPB	-0.728793380826149
TSR1	-0.917674312296634
PPA5	0.799996354723908
PYGO2	-0.726324040987462
KAT3	-0.799366581317321
RL29	-0.757695919714376
DAD1	-0.796867126316156
RAB34	0.911721516346291
GNPI1	0.735502608768056
KRR1	0.73541800055347
GALT1	0.755656812989975
RPR1B	-0.714596665587237
GRPE1	0.722654344695277
XPO6	0.754424632759817
RNZ2	-0.909253283879072
SPF45	-0.733744560336516
KIF1C	0.908682894023203
ERLEC	0.792669733992229
2ABG	-0.791747360213934
LMBD1	-0.705597907044063
MORC2	-0.719475634575318
DHSO	-0.719346954799381
PHRF1	0.789918595673716
KCT2	-0.729674327127756
SFT2B	-0.729630190940964
PRPS2	0.788725367858716
MCM4	-0.788319022496604
DRS7B	0.78795669211254
UTP15	-0.900541875171249
PABP1	-0.747516498374918
LRC71	0.746403830939893
SYQ	-0.700608157811058
TTC38	0.700461614650705
SMAP1	-0.700016915093086
CD276	-0.7843052947453
RGCC	0.744786302351076
NHSL1	0.744119605279129
SYCM	0.894298698930644
UBP47	0.894298698930642
ARL2	0.697044644216616
JCAD	0.702725857225774
SQOR	0.695197904842392
GPX7	0.719553814558835
MYH9	0.693804479316793
AJUBA	-0.776412689577801
SMAP	-0.885867299788427
MRT4	-0.775691316416413
FHL1	-0.737074478736845
RT14	0.71725592417176
KCMF1	0.736585177625421
RAB9B	-0.773576105434702
UBCP1	0.882548667899731
ATG5	0.772548226081698
MDHM	0.772370577827868
ACD	0.695251052447739
RAP1A	-0.688961140216533
CIP4	0.70216093932886
PEBP1	0.732518809285888
TMA16	0.770287957274549
EMC10	-0.687370810790143
GRN	-0.877155891080604
CBPD	0.876875881514996
UNK	-0.692292590074358
SP3	0.692036336213725
SRC	-0.691812105613519
BAF	-0.767718615624998
DUS12	0.729359639410424
FA5	-0.874117268757517
UB2G2	-0.874117268757517
R3HD1	-0.874117268757517
RBM4	-0.874117268757517
PCNA	0.873837259191909
HS74L	0.727713919271808
K154L	0.69681399661423
NMD3	0.687878497164997
SYAC	0.695269459483638
TNR6	-0.86844448237278
ADPRS	-0.686090695104906
RAB6A	0.679657672180183
SYTM	0.865125850484086
FGD2	-0.72000190915414
PIN1	-0.689194065815116
TNR19	0.753023144772197
ELP1	-0.856694451341872
VPS4B	0.678233785241779
LG3BP	0.750472538339286
UBE2A	-0.712972430743716
STX2	-0.851021664957133
RHG23	-0.851021664957134
EOGT	0.850606835971049
LIMD1	0.681813464968882
MYCB2	-0.847983042634048
AK1BA	-0.847983042634046
TCPZ	0.745354523119829
GNAQ	-0.744988379085015
FND3B	-0.690693922562499
UBA7	-0.68932863331622
ARHGB	-0.742578646204999
FKB14	0.686586586191962
THOC7	0.662151591362875
SHLB2	0.838836063490833
HMGA2	-0.666519073350603
BT3L4	0.661147151953053
KMT2A	0.737738040287357
TBB3	0.665945740991933
TM9S3	-0.701759769700266
RS4Y2	-0.68290432637487
RPF2	-0.682860123682117
PK3CA	-0.700380811975643
HRH1	-0.735514939531471
RBM28	-0.671406959813789
NEK9	0.735021578518061
APBA3	-0.681761965465764
EI24	-0.733321991374679
UNC5B	-0.697086649886558
F234A	-0.656137924364562
ZZEF1	0.679138088655391
EXOS5	-0.731707173323049
DJC17	-0.731609326117753
CDN1A	0.731235824399879
PININ	0.730540902486399
VATC1	-0.695178519785472
BASI	0.694983014329095
MTBP	-0.654052285430177
MOB1A	-0.653010865116958
CBR1	0.664995823341384
AT2B1	0.824607429268054
TSYL5	-0.674565288620604
COMT	0.663524427982146
BCAT2	0.691277772006138
PYRG2	0.691084715251046
ABI1	0.724899415618524
EIF3I	0.662435658471175
IF2G	0.721673220860227
EPN4	0.666750708994521
G6PI	0.812857398237144
STT3B	-0.642702885007584
LRCH1	0.681375862182257
RM38	0.641858878358399
MGMT	0.646259775181638
ARHG8	0.680181900582796
PXL2A	0.807184611852408
HTF4	-0.645169442045747
SC6A6	0.679270903323385
CYB5	0.661421405558756
TBCB	-0.805321338323234
PNISR	0.650794779957214
CSTF1	-0.804425999094931
ALKB5	0.659944801106868
UBR5	0.649664539177756
ATG13	-0.6376272712239
PSIP1	0.67616808023725
LONM	0.636673716599249
TEP1	0.674967521295359
COBL1	-0.707509867351751
CDK1	-0.798753212710192
CATD	0.634128172525272
KANK1	-0.645717446701984
TPR	0.704718930258127
RS10	-0.64473715149299
LIPB1	-0.654688131782631
ATPG	-0.632716502846675
TM201	0.703794923814757
SAHH3	-0.795714590387107
DEN5B	0.654255929485553
SDE2	-0.654159516353956
TMM70	0.795434580821501
FKBP4	0.795434580821499
ICAL	0.632170240502614
RL18A	0.653025825353802
UB2J1	0.635986750094778
SORT	0.700344223509923
REN3B	0.651020788417743
HPCL1	0.699313261749913
ANR39	0.789761794436762
SOS1	0.698690695465665
DNMBP	0.666258316229422
ARMX3	-0.787898520907589
COA3	-0.787898520907588
CHSS3	-0.697200926837395
DLGP4	0.786723172113676
RPAC1	0.625254803236763
INT2	-0.662886161304374
CSDE1	0.694868619285578
BLM	-0.636163156917316
VWA8	-0.645949759522063
SNX30	0.628458363567824
CERS5	-0.781330395294545
ORC6	-0.659539021095465
ZDH18	0.621401312762202
DAP1	0.632556019556101
MED23	0.625223861789732
RNF4	0.778011763405854
RBM12	0.657150887571009
JUPI2	0.687714853671778
ATG7	-0.638984254655577
PSMG1	-0.686400039584358
PFKAM	-0.772618986586723
GEMI4	-0.621067736053505
MARCS	0.684384504452584
AFG2H	0.620061845068526
CHAC2	0.651778696118778
MIRO1	0.651619139994088
SYMPK	0.681987289171452
ZFN2B	0.6252696419907
KPRA	0.680667333062116
TM87A	-0.623960311257315
GLPK	-0.617209012046147
CD151	-0.622667404938869
I13R1	0.631385095913124
AN34A	0.763627568313291
TNPO2	0.609481105384531
BNI3L	0.676309266113851
NDUS4	0.676188228853776
PP4R2	0.608806279902813
MTA1	0.64495477474568
TIM44	0.760588945990207
IQEC1	0.759828426182378
PPP6	0.674080456590123
COMD5	0.607508056653688
ML12A	0.643271382262621
S10A4	-0.627257101649421
DHX16	0.672840618939464
PCDGH	0.672142202036043
GALT7	0.641218124743816
MIF	-0.755956688978901
ASSY	0.60498320673662
STAT2	0.67092083750054
DNJA3	0.625035501757737
RUSD4	0.754020820377163
IMA1	0.669566351724288
NCOR1	0.614419004568238
CAPG	0.751877537282382
TANC2	0.667914161644044
HDGR3	-0.612416420253451
MGST3	-0.605743707641043
SRP68	0.605095166394303
RB15B	0.663934970850546
CENPF	0.634045965995569
RIPK2	-0.602217620198155
LACTB	0.74530941166934
FBX7	-0.632514520620119
BOREA	-0.744341477368469
CAPR1	-0.743446138140165
UBP22	-0.61622217733888
ZN207	0.616156831964767
RAD9A	0.743166128574556
VISTA	0.606826778367311
RELL1	0.594809126294839
LPIN1	0.628050567662273
N4BP1	-0.738533871563255
MTA2	-0.610080054376215
SNAI1	-0.734734729432342
CO039	0.734299158996954
MY18A	-0.609184715141502
DYM	0.65308718420949
GPT2L	-0.593802619096066
H14	-0.651597093582795
GBRP	0.606536358542555
ITIH4	-0.586634743618049
GNAI2	0.649033822513361
NAA25	0.728781933481997
IQCE	-0.584870863933194
TBL1R	-0.618703993817582
FIBP	0.618552830626752
TRAD1	-0.64693107061062
LMNB1	-0.583965480146884
PDIA4	-0.643797344154413
AKA11	-0.614485042346994
EVA1A	0.591039935486921
PRIC3	-0.721111054147608
ADX	0.61421676529061
CCD25	-0.641936372338595
SYYM	0.720070524774173
PFKAL	0.719780144483914
RM30	0.589945254767302
HM20A	0.612048507724751
TSR3	-0.612042616242965
MIPEP	0.57777859939612
K1C16	-0.596078183078602
CELF1	0.610359977716887
RS29	0.63832188605825
PCAT1	0.608819209919132
VAPB	-0.59301099514171
TB182	0.711359116066351
PPIC	0.583816737515135
FRM4A	0.573735896991005
NUDT9	-0.592332538146399
GNA1	-0.573361119241516
EXOS8	0.710463776838044
LEO1	-0.591824338053731
MYO6	0.591431102773365
A4	-0.632382637238232
GOT1B	-0.632337925387604
TM230	-0.708600503308872
IF6	0.708320493743265
PP6R2	0.708320493743262
MPIP2	0.702647707358526
ENOG	-0.585846663798151
EVA1B	-0.585452496276652
GNL1	-0.625984917370734
PGK1	-0.625544209871488
CYTSB	0.598207150365024
GULP1	-0.565161403491049
MYPT1	0.62112535433697
HAT1	0.620795843722199
IF4G3	-0.561891706515731
TP53B	0.620543406994922
ALS2	0.561633002727289
GFPT1	0.693645918360443
F180A	0.56507518960774
HABP4	-0.564991806274657
SHRM1	-0.617839982318373
KLC4	-0.691177685893225
MRE11	0.690897676327615
PLCA	0.59086626948665
NONO	0.590780789317152
4ET	0.559943979439837
AN32B	0.586767299870628
UBL4A	0.685224889942881
PKHG2	0.685224889942879
IF5	0.585826001047373
TM38B	-0.611733168771346
DYH1	0.585427437574152
EIF3L	-0.683071236123445
H2A2C	-0.682466277185401
SC31A	0.584019172000328
ERCC2	-0.570111792224869
ZN330	0.681425747811967
CDR2L	0.551506207288547
TM50A	0.58236364660803
CPNE9	-0.60808182707658
S38A9	0.568530705138048
RBMS2	-0.550908939407295
RS26	0.554302108928059
CLVS2	0.56741709870975
NEP	-0.580583197214697
TMX4	0.56672708366489
RTKN	0.676513481235057
ID1	-0.547238642937065
GMFB	0.673474858911969
KAD3	-0.545353333671278
PMM2	0.55202325283568
YIPF4	0.545846739311831
NPS3A	0.540427762651734
1433B	-0.569412760864389
AATF	-0.54244755677009
ELOA1	-0.567805537549461
RPAB1	0.567586095023819
EMRE	-0.554395691436828
THSD1	0.590360459687274
ZC3HD	0.658195324591104
SHCBP	0.552058542349147
FAS	0.543974390306989
GXLT2	-0.656332051061932
MK01	-0.656332051061932
KIF4A	0.656052041496322
NC2B	0.656052041496323
SUFU	0.655896480626541
CR3L2	0.53764196589192
AT1A1	0.562360713608385
COPE	0.5604827917993
ANKH1	0.56046728243576
TIDC1	0.55956229833095
ABCF2	0.530124016618907
PAXX	-0.583703383882901
ARSA	0.650379255111587
TRAM1	-0.648515981582413
SNAA	-0.648515981582412
ITM2B	-0.531914671298756
RLA2	0.647185071918717
NUP50	0.530961588401739
EFNMT	0.530816103209263
ACACA	0.535312524540013
UBR1	0.542732654014053
SF3B2	-0.578816376761773
STAG2	0.577849334993037
AAKB2	0.527777756133019
FHR5	-0.64194785596937
KNTC1	0.527255049291222
PAR3L	0.521626098090807
LEG9	0.529639812094566
CC105	-0.520406097239443
UBR4	-0.536511052547464
S4A7	0.571597013722512
ETHE1	0.570512286188128
LDLR	0.546792501461977
KMT2D	0.56940664762927
RAB18	-0.633236447261548
ABL1	0.632956437695939
TAF7	0.632666057405679
CHMP7	0.516575069525102
RU17	-0.568115165147177
PTMA	0.632061098467634
SDA1	-0.54421906849038
PLRG1	-0.631093164166766
VATD	0.515129587224816
WDR75	0.566150435166294
MINY2	0.542646690704806
RCN2	0.541316130273447
PP4R4	0.521628230673761
P12L2	-0.521224912164031
S4A4	-0.521161387966102
RRBP1	-0.562681791259103
WRIP1	-0.539043682773917
E41L2	0.538871018524187
DIP2C	0.561813205387266
EHD4	-0.538608214590018
ACBP	0.51086304843755
C1TC	0.561379596039916
SUSD6	0.560593882344308
STBD1	-0.525583974781868
VMA5A	0.509065162549848
IKIP	-0.523097575779967
NAF1	0.515591646997596
CCD9B	-0.556600325958789
KRT85	-0.513985521822327
T200A	-0.508901871050876
ITB5	-0.616574149653726
GPC1	0.554547480324812
ABLM3	-0.554187327965605
MTNB	0.615533620280291
NDUS3	0.53051378444987
EXOS2	0.502975956222621
PUR9	0.506254133495863
RS7	0.502756765262142
M3K11	-0.552189417072451
EIF3G	-0.505823842226303
SNX24	0.501215807995837
NP1L4	-0.527300586997982
H1X	0.527069562560801
KDM1A	0.548719280000387
HYOU1	-0.548633515250633
ASF1A	-0.499158458046829
BDH2	0.501638081287641
OFUT2	-0.607102221138076
FA50A	0.511964510321777
GRDN	-0.496062411213686
DOCK6	-0.604198418235469
RBMX	-0.604063598814991
PAWR	0.603783589249384
HSDL2	0.502493076519862
CETN2	-0.520460177996259
RS27	0.49731126881297
SET1A	0.50865828832257
CBX6	0.496397265207893
PDE5A	0.540081153517618
PAPD1	-0.598390812430254
ANKL2	0.598110802864646
GHC1	-0.490501814122691
KPCE	0.537703938563637
PRRX1	0.492868145117046
1433Z	0.514951506300169
GSTM4	0.513203027979252
CDCA3	0.490469817557302
NELFE	0.501528710554021
TOM40	-0.53351105760475
KLF3	-0.500197025234559
TCTP	0.499920801979258
HBB	-0.58967940372243
OPTN	0.487433805230271
TENS1	-0.496870616478692
ECT2	-0.485475042450212
EFTS	0.484395387316124
TB10A	-0.48831887986858
DMXL2	-0.525623869550844
ROA2	0.482602827623188
DUT	-0.478399815584033
CKAP4	-0.578824711919825
NUP54	0.501730124890238
IMDH2	-0.521859461624735
CRML	0.521686618498865
ELP2	0.489769817633573
SYFA	0.482531578797219
AIMP1	0.474696657144024
VTI1A	0.481171980111688
NFKB2	-0.473131427444076
CCL11	0.486386190006109
UB2L3	-0.479736734464875
PHC2	0.496451810914
T126A	0.571976576741176
KGUA	0.571081237512871
PKHM1	0.495323094304895
LMO7	-0.47044260738663
WDR17	-0.570113303212001
API5	0.484255738460029
TTC37	0.568937954418089
GNS	0.568937954418087
ROBO1	-0.483162712963962
DIM1	0.482371428581994
ECHD1	0.492630291362269
CBP	-0.47092468337626
HMGB2	0.481370685883489
TF2AA	0.4801484555626
HNRPU	-0.510130180562434
S1PR3	-0.489850115126428
ANXA4	0.465552806213238
RPAB2	0.563265168033353
TRIM2	-0.489152358328287
TBC17	0.508569371105418
PML	0.464389520085043
RALY	0.464237144368985
ZBT40	0.487599588858239
CSCL1	0.560226545710264
ZCHC8	0.505844413611189
ZEB2	0.475619487997378
PROF2	-0.473204538125649
NUBP1	0.462382380809382
DHB12	-0.554833768891135
TNIK	0.554553759325528
COX17	-0.4577976856274
MTRR	0.497104440111294
STK3	-0.457320058280742
PSB7	0.496961947977328
WDR59	0.461344021275745
UFL1	-0.457142096614449
NCOA5	-0.456800443367725
P3H1	0.477107731283238
C1QBP	-0.495750537941168
SPNS1	0.459879240697973
APC7	-0.475959937923845
TYB10	0.452117919548402
RRP5	0.545842350617706
ZO1	-0.494195049207078
KRI1	-0.451518491248802
KPYM	0.454228404471472
RAD1	-0.474380794744559
GNAI3	0.542803728294618
TCPB	0.542803728294618
RECQ5	0.449265017545095
TRIM5	0.471710324744079
ANR26	0.471466436015549
RHG31	0.471428594005133
WNK1	0.453932904202612
SP100	-0.469501839150806
MTCH2	-0.538171471283315
PLCB3	-0.53741095147549
AGRA2	0.486883174816539
DLG5	0.457993498784938
SAFB1	0.466772983433723
LACB2	-0.449971433234675
R113A	0.534092319586795
ECHB	-0.442330325824551
RHG22	0.441052220779552
MCES	-0.481798911695004
ZN592	0.446937068165025
MYO1C	-0.446526508425866
ZPR1	-0.439585753921441
EBP	-0.452080168386174
EPS15	-0.479150975171946
ZBT21	-0.478711863257025
TOM20	-0.443937520422975
TBAL3	0.439849328286452
PP1RA	0.438291025407917
LRC41	0.435230690095681
SPF27	0.45717376936127
CENPM	0.44647971612833
UQCC2	0.440681999806233
SH3L1	0.440001675687804
ZCHC4	0.455050008107304
ACOD	0.432851050269663
IFT74	-0.520748653867668
AAMP	-0.435327054664146
LYSM2	-0.43227897009012
TFR1	0.519708124494234
ZN618	0.431743008378483
LTN1	0.436708415574166
FADS2	0.432354224232436
LMAN1	0.516669502171148
NAR4	0.516669502171148
YTDC1	0.440767133037492
OSBL8	0.434765063886293
NISCH	0.427918177749332
RT24	0.434249956908939
CRTC3	-0.448638996379675
ZKSC1	0.448374975961867
NIT1	-0.512037245159845
NPC2	0.425626728477195
RS24	-0.43183882003883
STRN4	0.510996715786412
E2AK2	0.445910339709957
INCE	-0.445719473247613
CPNS1	-0.427050873658412
SRSF4	0.435211038382892
EFR3A	-0.508238103028934
ACPM	0.507958093463326
TOR1B	-0.44336988794722
AKA10	0.459590735885353
DAB2P	-0.431554877883192
IRS2	-0.457775486340805
SEPT6	-0.457260467419605
NFAC4	-0.430723858045807
RFA1	0.502285307078588
NOM1	0.429781264447703
RM23	-0.428527807527871
PIPNA	0.499246684755501
RLA0	0.418115234679684
EMC8	0.498486164947676
PHLP	0.421213454674367
TM214	0.414421696681262
TRIPC	0.42066534937434
CSPP1	0.451256467395406
RSPRY	-0.412060130148896
PSB2	-0.493853907936374
ANXA3	0.449000225777218
TBC16	-0.411586778567377
MEF2D	0.410989012249711
SNRPA	-0.447546192706604
ASC	0.421825018323837
RBM10	-0.412084163684185
BRWD1	0.429799749122845
KAD1	0.490535276047678
PATL1	0.490535276047678
BPTF	-0.411477624236358
SURF6	-0.444672782041895
ROA3	-0.427880290815541
RL27A	0.418523515271366
ANO6	-0.426380704223217
NPM	-0.426107922511992
RL35A	0.405873479701574
MERL	0.416777795949564
SELB	-0.44153847360996
BRD8	0.48486248966294
RT09	-0.482999216133767
P20L1	-0.482103876905462
NAMPT	-0.482103876905462
MAGD1	-0.482103876905461
NALDL	0.422069700952601
RL14	-0.421860332466052
NIBA1	0.404523025603768
MFN2	0.481063347532027
SCRB1	-0.419858922537245
COOA1	0.419487866086358
VATG1	-0.398559748376886
NUCG	0.418094820428892
GSTM2	0.409229569951261
PACS2	-0.431450015126624
FNIP1	0.415411089383096
FSCN1	0.473112458632032
TMED2	0.473112458632031
TM9S2	0.413796434419647
PREB	-0.392755968608345
SMAP2	0.403214146978063
BL1S3	0.392012934498245
RS8	0.402366256613059
TKT	-0.467719681812903
CCZ1	0.467439672247295
MAGD2	0.467439672247294
EIF3E	0.389958202840292
NDUF7	-0.465576398718122
CHRD1	0.464401049924206
MCAT	0.464245489054425
AIDA	-0.393820718142898
KHDR3	0.392104847904529
PSB1	0.392025982637028
RM12	-0.419836341648182
RSMB	-0.41968246751107
SPEE	-0.459768792912905
STAU2	-0.459008273105078
PA1B2	-0.459008273105075
SBDS	0.45872826353947
UXS1	-0.402189163863904
NUF2	-0.417439736455448
MTREX	-0.455969650781992
HELZ2	0.455689641216384
GRB10	0.415370087560352
SSRD	0.386737257879789
VIME	0.399103382804971
RBM4B	-0.390327539915732
AMOL2	-0.412944374994957
KI20A	0.378627431551538
TPBG	0.388922039642435
RAB32	-0.411006195167178
TBX3	-0.450296864397254
SYEM	0.450016854831647
PGFRA	-0.382832239820852
DJB11	-0.409564874144524
ZFYV1	0.386375550755343
GOGA2	-0.447258242074169
KI20B	-0.447258242074169
S38A7	0.392935515278742
PNPO	-0.406824819162866
VMAC	0.380719925716229
DDX21	-0.376919054471903
CCDC8	0.37150872264073
HERC4	0.397481141879881
DNPH1	-0.370320289215501
THOC4	-0.37493743620503
HCD2	-0.369969112405157
ATPA	0.373899571109723
SRSF6	0.362430136126181
HAKAI	0.393505454374511
DDX54	0.429555415092915
NEMF	-0.360647870185495
VPS45	0.3651270133001
SYIM	0.359276201335685
EIF1A	0.38940824811361
CD248	-0.367900517008281
GREM1	-0.389130405644308
RL24	-0.362975747168022
ZN783	0.387802128818505
CUTA	-0.424162638273782
FGF5	0.423882628708173
CNPY3	-0.373468633995106
H11	0.357595215580624
CPNE3	0.371939622042839
PNKP	-0.356621926853144
ACTN1	0.420688445515307
ATP5J	0.353928442163148
AHSA1	-0.355635359189547
FAK1	0.355428365945529
NTM1A	-0.367737979059507
PRAF3	-0.367525708233087
ACTY	-0.367265298526684
SPF30	0.349999513520321
SPT2	0.415171220000353
NCBP1	0.365555986439002
KAP2	-0.365097233630502
DDX1	-0.413307946471179
CK068	-0.413307946471179
DDX10	-0.412412607242875
AEBP1	0.377165877913832
SMHD1	-0.356554428331914
CASC3	0.412132597677268
RCN1	0.412132597677268
RAB3D	0.376970118614173
TM165	-0.376102138946632
LZIC	-0.351289475925489
XPO1	0.345943266220008
WAC2A	-0.353637094551588
ENPL	0.344128524611068
HNRL2	0.34547954804952
PITH1	-0.345405135776942
RS9	-0.342954966143966
RFFL	-0.358168476665147
NFS1	0.341726411551484
GBP2	-0.350941535994221
PP6R1	0.35084529092971
RFX1	-0.370460175028868
MMP14	-0.404306157473096
BAZ1B	0.369586997465106
LOXH1	-0.403701198535051
CDK14	0.403421188969442
NCS1	0.403421188969442
KCNKD	0.403421188969442
SCPDL	-0.339839562422442
DAPK2	-0.339604857430577
RRP1	0.402660669161618
PALLD	0.348126790753878
ANKS3	-0.36756316908452
ANXA1	-0.338376776886415
ANCHR	-0.346597458864249
DEST	0.366013823346191
BNIP2	-0.35306137904603
PCM1	0.346154966770735
DNJB1	-0.365819915913913
MOGS	-0.398788931958139
RT27	0.364621169878251
RPA34	-0.398028412150313
EVI5	-0.363982149574186
ACADS	0.335248440797287
EH1L1	0.339931854383672
VAT1	-0.339812821332109
MEX3D	0.396853063356402
AP3D1	0.350554932626553
AFAP1	-0.336834724804823
SERA	0.343454637260699
ACOC	-0.342709330312044
BTBD9	-0.394989789827228
SYWC	-0.333034407030377
MOONR	0.36129639516642
AN32A	0.332942057018358
NEMP1	0.332851369411794
CS047	-0.337096536861888
EHD2	0.332039951471871
RECQ1	0.3401087720089
MPP6	0.335725084183662
EPHB2	0.32979127002926
FKB1A	-0.329353426765869
RS4Y1	-0.333066293487223
MYC	0.354901406376898
TYPH	-0.386278381119405
TA2R	-0.335019186903118
COPZ2	0.385998371553796
EIF3B	0.385998371553795
USE1	-0.324808819068785
FKBP5	0.333394115469872
RTN1	0.324472132119425
PIR	0.327443417465795
ZN428	0.321511328611824
MAGI2	0.348354147921452
ACTH	-0.378462311639887
ATX2	-0.319964169422686
TF3C5	0.346364942378604
ERF3A	0.346259627569991
CCD78	-0.377566972411581
FRYL	-0.377566972411581
BRCC3	0.327693974812128
ALDOC	0.377286962845975
CXG1	0.377286962845975
ATG4B	0.377286962845973
RBM39	0.377131401976191
LRCH4	0.333235434373261
TR150	-0.34495638899231
PAI2	-0.317964594537077
ENOA	0.317912829402136
AF10	-0.317577270049952
HP1B3	0.331943234163663
TRAF7	0.325610546857625
AIFM1	0.325486128723168
WDR36	0.3188355706443
CDK7	-0.31799093496272
PUR6	0.342198191563965
OSTC	-0.37265470583467
F219B	-0.315122715202134
RGL2	-0.371894186026846
PP2AA	-0.371894186026844
PDIA5	-0.371894186026844
NCOA2	0.318936502943892
CA2D1	0.371614176461237
SDF2L	0.371009217523193
TM270	0.328383483849085
THG1	-0.311982810366475
DX39B	0.368575554138149
SCRN1	0.368575554138148
CLAP1	-0.324603995367209
SPNDC	-0.317230881153978
CMBL	-0.334817406669763
PSMD9	-0.323203591022045
1433E	-0.316358053243556
AATM	0.362767948332933
P66A	-0.314634917204857
SRP54	-0.310699495237758
EP300	-0.319095281250839
ALDR	0.31159289200339
NFIL3	0.307438079302984
ZFPL1	-0.304663698565697
RS25	0.304204706512745
RM19	0.310207228166012
HPRT	-0.326795587749158
VEZF1	-0.301442184329127
CAPZB	-0.354471368611199
UCHL3	0.299336598480928
CTL2	0.299199315835085
CCNB1	0.302245410127531
ABLM1	0.32108733658936
RM22	0.309493143897338
RT10	-0.308415315453995
CPSF5	0.308169038858169
RL32	-0.298544375295067
PTN1	-0.301986471891976
IMPCT	0.295538648766325
SDC4	-0.29350309208566
UBE4A	-0.293118194878227
YIPF6	0.345479950337766
NOP53	0.345479950337766
VPS52	0.299209730595786
RELCH	-0.314636340991711
FLOT2	0.342441328014679
PLCB4	0.342441328014679
PHF3	0.342285767144899
CALU	0.303438496452395
PSMD5	-0.291497985762411
NFU1	0.313691200000556
POP7	-0.289665717988739
RRP15	-0.297196885983791
ATG2A	0.289474122234412
MBB1A	0.287406523441638
8ODP	0.288319831104268
PKCB1	0.299335134426953
ENY2	-0.293703254164033
TRI56	0.336768541629943
TSC1	0.309139794417425
AT2A2	0.286243617689584
S10AA	-0.297068842050965
MINY1	0.307495777871787
MCM2	-0.307237990512728
AT7L3	-0.296637798832249
PIGS	-0.286808550798629
IF2P	-0.293002729884399
RBM19	-0.302916407439994
SUN1	0.302774510364642
4EBP2	-0.279766914430064
ROA1	-0.291864690965141
AFF4	-0.302095419918787
GUAA	-0.328337142487726
RAB8B	-0.328337142487725
RBM3	-0.291543733957996
SAHH2	-0.279007361150999
DNJB6	-0.32529852016464
DCA15	-0.28360826695943
PTMS	0.288741669812095
